P63244	P04637	0.244477973309	0.886834690957	0.839307851948	0.801126812311	None	3.36806013369
P51677	P10147	0.0131748391633	0.448602822561	0.0516206996679	0.444737804629	None	3.2951881562
P34932	Q07812	0.244477973309	0.546778560167	0.0516206996679	0.814519873394	0.427248453435	0.0
P04233	P46531	0.418643761371	0.518453040193	0.261720178239	0.616630025389	0.228973527546	1.6012538423
Q06481	P04233	0.190621273174	0.409015565218	0.839307851948	0.69309356764	0.251733603803	0.0
Q99497	Q9UBK2	0.579035616728	0.923239148815	0.671207703721	0.551363134233	None	0.0
P63104	P49841	0.393764919323	0.72921593962	1.0	0.851407483774	0.903426472479	3.19403801178
P63104	P10636	0.185386444388	0.386131477299	0.372876874192	0.337185676859	0.832419786483	0.0
Q96QF0	Q16384	0.100443781596	0.0980753661515	0.0516206996679	0.544216955948	None	0.0
Q96QF0	Q99909	0.100443781596	0.0980753661515	0.0516206996679	0.577013408599	0.358503621487	0.0
Q96QF0	O60224	0.100443781596	0.0980753661515	0.0187331584839	None	None	0.0
Q9Y2D8	Q16384	0.100443781596	0.0510737267946	0.0516206996679	0.646561809172	None	0.0
Q9Y2D8	O60224	0.100443781596	0.0510737267946	0.0187331584839	None	None	0.0
Q92769	Q9BQ52	0.191439491079	0.201110346632	0.297026619547	0.742943250107	0.963571656688	0.0
Q92769	Q06587	0.660135634212	0.431310307765	0.371730801067	0.64964928504	0.982885349001	2.01172717081
P41587	O60894	0.255605371999	0.810423644858	0.30359830495	0.769295410477	None	3.81476704147
P41587	O60895	0.255605371999	0.810423644858	0.224212534926	0.83335640453	None	3.81476704147
P41587	O60896	0.255605371999	0.267428737433	0.224212534926	0.808671597571	None	3.81476704147
P01100	P35452	0.422871886816	0.16341796048	0.308408618446	0.470563190103	None	0.265391132257
P14921	Q92793	0.422871886816	0.423078090284	0.365324326482	0.693205876827	0.875943748539	3.58175845369
P00915	P02730	0.190621273174	0.643556639801	0.0516206996679	0.964142567981	0.954434748474	0.0
P06400	P84022	0.422871886816	0.600057223034	1.0	0.645259413074	0.820038496078	0.0
Q08999	P84022	0.422871886816	0.303639111248	0.108559407569	0.706050182114	0.76149386745	0.0
Q8TCT9	P04233	1.0	0.11999153746	0.839307851948	0.744822397703	0.604249458417	0.0
Q8TCT9	Q9Y6X1	0.251759994337	0.11999153746	0.0516206996679	0.711486930996	None	0.0
Q8WXW3	P24394	0.0131748391633	None	0.0516206996679	0.482547723592	None	0.0
O15197	Q5JZY3	0.255605371999	0.533832052099	0.849252133388	0.642435777181	None	5.7449029281
P20023	O00459	0.151772715712	0.351601224571	0.740093730544	0.539613169366	0.710176941133	0.0
P09471	O00167	0.0300352141288	0.158816028816	0.197542098494	0.680919757054	None	0.0
Q8N6C5	P05111	0.139677508839	0.145469202284	0.834547055264	0.801118436807	0.396198992471	2.4467955179
Q86XR8	P05230	0.191439491079	0.460897779935	0.0516206996679	0.313276818021	0.274334713519	0.0
P08047	Q9Y294	0.191439491079	0.395200039409	0.0516206996679	0.665582116613	0.926011162033	0.0
P15172	Q01105	0.191439491079	0.493242731315	0.108559407569	0.356429155763	0.54426157614	0.0
P19838	Q01105	0.191439491079	0.310465641968	0.108559407569	0.634426334517	0.907794988919	0.0
P04637	Q01105	0.251356444964	0.51940977094	0.273642972904	0.828542262181	None	0.0
Q13347	P27037	0.151772715712	0.214328975579	0.108559407569	0.523529069682	None	None
Q13347	Q04771	0.151772715712	0.214328975579	0.108559407569	0.703790505992	0.360863748669	None
Q13347	P36897	0.151772715712	0.214328975579	0.108559407569	0.512618050069	0.826085865513	None
Q15628	O00220	0.129717437635	0.691895485464	0.24880721933	0.748970653702	None	2.93845460589
Q15628	O14763	0.129717437635	0.691895485464	0.224212534926	0.669065066465	None	2.93845460589
P36871	P25815	0.190621273174	0.0326145563799	0.461139524239	0.690214029295	0.354068565739	0.0
Q14186	P78396	0.191439491079	0.433788688258	0.0516206996679	0.568294454359	None	2.78925766165
P09382	P17948	0.289209631681	0.314974408366	0.839307851948	0.612872310554	0.422881710745	2.06248766711
P09382	P35968	0.332772123962	0.516116424084	0.224212534926	0.679542494393	0.506933591434	1.61634123866
P09382	P35916	0.139677508839	0.314974408366	0.224212534926	0.595279944103	0.698225060719	1.61634123866
P62826	Q7L099	0.0131748391633	0.220709575853	None	0.513964782329	0.499816753426	2.8408786621
P61019	Q7L099	0.0131748391633	0.11020707581	None	0.63994784335	0.910222200594	2.8408786621
P51149	Q7L099	0.0131748391633	0.217189528539	None	0.600344749091	0.673895075676	2.8408786621
O00212	Q7L099	0.0131748391633	0.266684957315	None	0.410788299356	None	2.8408786621
P01116	Q7L099	0.0131748391633	0.347004936347	None	0.754628913767	0.730867768139	2.8408786621
Q9P0N9	P49815	0.24721271488	0.729528385049	0.466447708547	0.654924546678	0.939911283764	0.0
P31947	Q92574	0.185386444388	0.489582280426	0.273642972904	0.456099817188	0.353489113502	0.0
P63104	Q92574	0.409725475218	0.46181222802	0.0516206996679	0.444528341558	0.491780850928	0.0
O14640	Q92574	0.546215902415	0.540691114154	0.0516206996679	0.794026250599	0.684890605598	0.0
P31749	Q92574	0.24721271488	0.763184157504	0.273642972904	0.622461424699	0.850857166145	0.0
Q12778	Q92574	0.185386444388	0.500456144079	0.0516206996679	0.781904449127	0.767539384583	0.0
Q15751	Q92574	0.185386444388	0.561690261868	0.273642972904	0.89771608015	0.716633093594	0.0
O94907	Q9BQB4	0.289209631681	0.620606813425	0.0516206996679	0.574268854026	None	0.0
P98066	P12645	0.289209631681	0.269862622205	0.0187331584839	0.583275718274	None	1.65404761223
Q08117	Q13547	0.100443781596	0.330740714642	0.670278162725	0.842563483991	0.941300132817	0.0
O60716	P60568	0.139677508839	0.328914965864	0.257432963616	0.467676340067	0.219346699953	0.0
P40933	P01589	0.332772123962	0.555955787178	0.0516206996679	0.823680639866	None	0.0
P00973	Q9UIS9	0.100443781596	0.15082598666	0.203400839336	0.685823727713	0.774137146337	0.0
P07911	P01375	0.441786985133	0.405781090681	0.0516206996679	0.735524866418	None	1.36219338849
Q9H2X6	P04637	0.579035616728	0.728578723623	0.534041091206	0.622831198221	None	None
Q9H2X6	Q00987	0.440611791022	0.517505127367	0.212043948552	0.738885380736	None	1.29819522772
Q9H204	P26038	0.22783656183	0.220709575853	0.57059092948	0.670239786651	0.881206273616	0.0
P05121	P02751	0.767564629511	0.584770547348	0.577421125323	0.876369944822	0.412833458927	2.90837436097
O75528	P10276	0.22783656183	0.763632038421	0.4876993324	0.733623500373	0.490503749577	0.0
Q86UR1	Q15080	0.764756124893	0.8050057337	0.857486590476	0.563067830713	None	4.53306947126
P59190	Q15276	0.324892843902	0.528206530336	0.0516206996679	0.608242224407	0.754000120761	0.0
P59190	Q9UJ41	0.324892843902	0.528206530336	0.113264575631	0.5707269619	0.444059020863	3.48144729062
Q03405	P27701	0.255605371999	None	0.0516206996679	0.776219960788	0.544453339272	0.0
Q02040	Q01081	0.507087708384	0.392366587105	0.297026619547	None	0.95629193533	2.64710523894
Q02040	P26368	0.507087708384	0.754730693255	0.297026619547	0.802780769158	0.963680492891	2.25223650243
O60832	O15360	0.331502989505	0.301076518997	0.0516206996679	0.788489040822	0.743588456363	0.0
P30533	P05067	0.332772123962	0.527940176532	0.490532580383	0.662872350106	0.442479916068	0.0
P11473	Q96RL1	0.161211680707	0.29037856381	1.0	0.670104138339	None	0.0
P37231	Q96RL1	0.161211680707	0.422327372983	1.0	0.492570578612	None	0.0
P19793	Q96RL1	0.161211680707	0.29037856381	0.47263771903	0.661336728944	0.639992148524	0.0
Q13133	Q96RL1	0.161211680707	0.29037856381	0.0516206996679	0.622925042487	None	0.0
P13631	Q96RL1	0.151772715712	0.29037856381	1.0	0.507412625494	0.800797383935	0.0
P51449	Q96RL1	0.100443781596	0.24723602965	0.365324326482	0.547360406537	None	0.0
Q9NV88	Q9UKF6	0.191439491079	0.317372523029	0.0516206996679	0.755958119993	0.969342196752	1.8741792335
Q5TA45	Q10570	0.191439491079	0.317372523029	0.0516206996679	0.932817881417	0.966098418685	0.0
Q9NV88	Q10570	0.191439491079	0.317372523029	0.0516206996679	0.757001929369	0.954571549985	0.0
Q9UI95	Q9Y6D9	0.423593904781	0.668245120675	0.0516206996679	0.917133639599	None	2.27690041578
Q99650	P15018	0.0131748391633	0.315106180086	0.0516206996679	0.809605427557	None	3.67448040668
Q92990	P08069	0.151772715712	0.342950427242	0.257432963616	0.543761149952	0.663912625636	0.0
Q92990	P06213	0.304128422095	0.323481341042	0.257432963616	0.446495926113	0.402785893896	0.0
P63244	P63096	0.643403515823	0.338551659536	0.257432963616	0.644249280006	0.628816973319	-0.366979265539
P63244	P63092	None	None	None	0.824100909278	0.617461338023	-0.366979265539
P63244	P50148	0.190621273174	0.561690261868	0.376871957049	0.566243970883	0.176366051611	-0.366979265539
Q96EV8	P48729	0.24721271488	0.260067899614	0.0516206996679	0.690587189856	0.473537173691	0.0
Q96EV8	P48730	0.185386444388	0.347726678351	0.0516206996679	0.840696991895	0.493432728266	0.0
Q96EV8	P49674	0.185386444388	0.260067899614	0.0516206996679	None	0.432527961129	0.0
Q9BQY9	P48729	0.057594032682	0.241793779013	0.0516206996679	0.257642890509	None	0.0
Q07326	P35968	0.251759994337	0.182598635561	0.296341369581	0.42094748701	None	0.0
P10242	P04637	0.642585807213	0.578905613555	0.857257129852	0.721300846991	None	1.48615897413
Q07325	Q16570	0.131591701596	0.587854543439	0.0516206996679	0.768628656281	None	3.29262211228
P02778	Q16570	0.131591701596	0.587854543439	0.0516206996679	0.605984824149	None	3.29262211228
P27918	P08174	0.139677508839	0.7369487285	None	0.69865693567	0.717470413651	0.0
Q15910	Q9BQ52	0.191439491079	0.164387944103	0.244817701945	0.710155142042	0.938801269771	2.05660912149
P60891	Q92793	0.304128422095	0.19946958265	0.212043948552	0.547643041173	0.911423367007	0.0
P49765	P35968	0.165118719874	0.502598979804	0.257432963616	0.630665073488	None	4.56945381218
Q13077	P25942	0.057594032682	0.501785949376	1.0	0.906778384276	0.292577741907	3.71417569592
Q9BUZ4	P25942	0.131591701596	0.424596166755	1.0	0.671973696035	None	4.26495673788
Q9NRA1	P17948	0.289209631681	0.409674848332	0.839307851948	0.561265725856	None	4.83926510734
P05783	P00747	0.190621273174	0.25399642996	0.0516206996679	0.545679047511	0.531786335113	0.0
P36894	P01137	0.499346562662	0.821766823045	1.0	0.396843575216	None	4.87923490702
P36894	P12645	-0.0	0.794346419882	0.0516206996679	0.521744431727	None	4.87923490702
P36894	P22003	-0.0	0.794346419882	0.0516206996679	0.651455493239	None	4.87923490702
O00238	P01137	0.129717437635	0.640391841986	0.208582923633	0.471751950941	None	4.87923490702
O00238	P22003	-0.0	0.587854543439	0.0516206996679	0.787340581786	None	4.87923490702
O60716	P25054	0.689742286581	0.482630458217	0.661182385082	0.653195870283	0.745055668584	4.41837937433
P02788	Q9NNX6	0.190621273174	0.736200566531	0.143251577089	0.637208743052	0.499009641403	0.0
P00709	Q9NNX6	0.139677508839	0.230249048688	0.145221161737	0.789127727443	None	0.0
P61626	Q9NNX6	0.190621273174	0.230249048688	0.0516206996679	0.707940375511	0.329354219374	0.0
P05814	Q9NNX6	0.139677508839	0.169700220931	0.145221161737	0.829213545049	None	0.0
P03973	Q9NNX6	0.190621273174	0.539515697776	0.0516206996679	0.626213348111	0.418832098981	0.0
Q13330	P25490	0.567422014158	0.481960437518	0.670278162725	0.848239305543	0.906522816081	3.73995958797
Q13330	Q00688	0.165118719874	0.161534631512	0.108559407569	0.740555576362	0.955386694318	0.0
Q15406	Q9Y618	0.191439491079	0.46181222802	0.108559407569	0.779175916462	0.663142348433	3.10148897113
Q15406	P48552	0.191439491079	0.416511105994	0.372876874192	0.400840393646	0.566034688208	4.66120993232
P49763	P35968	0.139677508839	0.625204163497	0.257432963616	0.759757525873	None	4.56945381218
P01286	P20396	0.139677508839	0.567556557138	0.50956553625	0.728859089198	None	0.0
P29965	P04003	0.268729117795	0.39125470802	0.0516206996679	0.72345114011	None	0.0
P04003	P25445	0.139677508839	0.410671765478	0.0516206996679	0.651564118094	0.786349912755	0.0
P04003	P48023	0.268729117795	0.410671765478	0.0516206996679	0.719846483575	None	0.0
Q8WXF8	Q13158	0.0300352141288	0.586001379543	0.0516206996679	0.742996718255	None	2.25183377778
Q8WXF8	Q92851	0.0300352141288	0.34664595583	0.0516206996679	0.63498993211	None	3.06929498766
Q8N5F7	Q13546	0.057594032682	0.508477597698	0.261720178239	0.683456383143	0.853413348828	0.0
P49459	Q9NW38	0.151772715712	0.325212340898	1.0	0.742015118657	0.303495694474	4.06611408969
Q14696	O94907	0.165118719874	0.505077360298	0.813481842887	0.566010066108	None	0.0
Q9NZQ7	Q9Y6W8	0.449892432675	0.551922022582	None	0.875379635933	None	3.247501848
Q96RJ3	O75888	0.449892432675	0.923239148815	None	0.597686449542	None	0.0
P35222	P07900	0.708064918781	0.493242731315	0.649312703222	0.763644371168	0.760296903312	1.44915464311
P35222	P34932	0.190621273174	0.278911970556	0.108559407569	0.755103642053	0.886151147364	0.0
P35222	P35638	0.541020382786	0.857422655921	0.365324326482	0.557043568811	None	0.527898547309
Q96RE7	Q05516	0.440611791022	0.29037856381	None	0.536166434291	0.607198059706	2.43940899803
Q05519	Q8WU68	0.191439491079	0.392366587105	0.244817701945	0.604281777453	0.935346024936	2.64710523894
Q9UPT6	P05067	0.42250531835	0.399902472788	0.24880721933	0.512085197624	0.959001871284	0.0
Q15942	P19544	0.163005080427	0.254653606724	0.268422622616	0.636616304995	0.408094556016	1.82559310124
Q13873	P12643	0.332772123962	0.794346419882	0.113264575631	0.616788563657	None	4.46909044479
P01583	P00533	0.289209631681	0.541178905299	0.257432963616	0.771301489724	None	2.61019228959
P01375	P00533	0.441786985133	0.91747320805	0.839307851948	0.645193753658	None	0.116088154498
P15509	P08700	0.139677508839	0.374222538373	0.0516206996679	0.724014847388	None	3.79631067243
P09693	P43403	0.874108706376	0.505916938949	0.257432963616	0.954958577741	None	3.91480043213
P04234	P43403	0.874108706376	0.763184157504	0.0516206996679	0.968336214454	0.98475239705	3.66730481742
P06493	P24864	0.191439491079	0.715951097475	0.296341369581	0.867060916863	0.874779539408	3.60427655221
P54826	P10415	0.119012470136	0.887604946464	0.0516206996679	0.575326604606	0.626134836045	0.0
P54826	Q07812	0.119012470136	0.834192178156	0.0516206996679	0.471353594994	0.369427904262	0.0
P54826	Q92934	0.0701411784845	0.757853743296	0.0516206996679	0.556780066673	0.343265763622	0.0
P54826	P55957	0.119012470136	0.480633350542	0.0516206996679	0.50922876298	0.192626231769	0.0
Q04771	P08476	0.151772715712	0.794346419882	0.839307851948	0.734403971237	0.336363892023	5.14038496466
Q04771	P05111	0.151772715712	0.794346419882	0.740093730544	0.482982083939	0.406869813811	4.57470966844
Q6EMB2	P03372	0.163005080427	0.298351914269	-0.0	0.750926671705	None	0.0
Q6EMB2	Q92731	0.100443781596	0.298351914269	-0.0	0.846504289759	None	0.0
Q6EMB2	P37231	0.100443781596	0.27314160539	-0.0	0.536544174627	None	0.0
Q6EMB2	P10828	0.163005080427	0.298351914269	-0.0	0.718360196541	None	0.0
Q6EMB2	P19793	0.163005080427	0.298351914269	-0.0	0.558816188413	None	0.0
Q6EMB2	P10276	0.24721271488	0.453042986047	-0.0	0.68526477984	None	0.0
P61073	P01303	0.165118719874	0.337398829699	0.30359830495	0.642962189345	None	0.0
P61073	P10145	0.139677508839	0.668945659088	0.0516206996679	0.769706238881	None	3.69161056459
P61073	P55209	0.163828195975	0.226783536281	0.0516206996679	0.709560473785	0.72829292585	0.0
P25311	P61769	0.755018749235	0.883885179113	0.0516206996679	0.493869334354	0.949173037901	4.91089336998
P49763	P35916	0.139677508839	0.625204163497	0.208582923633	0.789318302642	None	4.47700376783
P49765	P35916	0.139677508839	0.502598979804	0.208582923633	0.676659066197	None	4.47700376783
A6NIX2	O60663	0.100443781596	0.194087146663	0.268422622616	0.719067394867	None	0.0
O00623	O96011	1.0	0.640391841986	0.0516206996679	0.812955315714	0.707932852645	0.0
O00623	Q9Y5Y5	1.0	0.736200566531	0.476986475348	0.617340469585	0.835355453712	0.0
O00628	P28328	0.507535370549	0.736200566531	0.0516206996679	0.876863054831	None	2.14514075184
O14775	Q6Y2X3	0.100443781596	0.114166774934	None	0.695363660057	0.301520943942	0.0
O15105	Q13363	0.422871886816	0.356019270248	0.281579282395	0.724463655798	None	0.0
O15169	P30153	0.293049690842	0.417576895983	0.740093730544	0.791391896151	0.535151739431	2.27392854218
O75400	Q9P2H0	0.0843300250393	0.287515815591	0.0516206996679	0.565256018852	0.495328875606	0.0
Q09028	Q9Y618	0.565951987115	0.291945599919	0.546981793798	0.460333871787	0.883335497582	2.52364871581
Q06330	Q92769	0.422871886816	0.82642496476	1.0	0.756904777478	0.97933944587	1.16617150681
P18847	P25963	0.151772715712	0.297904749157	0.839307851948	0.85466700951	0.349142344234	0.0
P17036	P41240	0.0432027283198	0.299365201417	0.839307851948	0.621603115918	None	None
P48995	Q9UBN4	0.708064918781	0.86822149948	0.763290350502	0.708505074472	0.691805316666	3.22460815156
Q02535	Q8TBX8	0.057594032682	0.0532108214374	0.0516206996679	0.511067555459	None	0.0
Q8TDR0	Q9BUZ4	0.22783656183	0.343123426128	0.0516206996679	0.578864491114	None	0.0
